viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
5494,1484271,Concepcion,Huinca,20069,L2,V1,2026-03-16 16:20:28,2026-03-16 17:23:06,CC→CW,2026-03-16,,20069,20069,850,Monedero
5495,1484278,Higueras,Concepcion,20324,L1,V1,2026-03-16 17:29:32,2026-03-16 17:54:32,TH→HQ,2026-03-16,,20324,20324,500,Monedero
5496,1484278,Concepcion,Costa Mar,20091,L2,V1,2026-03-16 18:33:20,2026-03-16 18:50:51,CC→CW,2026-03-16,,20091,20091,570,Monedero
5497,1484279,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2026-03-16 07:01:18,2026-03-16 07:32:29,CW→CC,2026-03-16,,20010,20008,510,Monedero
5498,1484279,Juan Pablo II,Cdal. Raul Silva Henriquez,20011,L2,V1,2026-03-16 07:41:11,2026-03-16 08:05:43,CC→CW,2026-03-16,,20011,20011,510,Monedero
5499,1484279,Concepcion,Cdal. Raul Silva Henriquez,20121,L2,V1,2026-03-16 21:22:21,2026-03-16 21:52:47,CC→CW,2026-03-16,,20121,20117,570,Monedero
5500,1484282,Costa Mar,Lomas Coloradas,20003,L2,V1,2026-03-16 07:03:10,2026-03-16 07:18:00,CC→CW,2026-03-16,,20003,20001,430,Monedero
5501,1484283,La Leonera,UTF Santa Maria,20305,L1,V1,2026-03-16 07:40:34,2026-03-16 08:18:39,HQ→TH,2026-03-16,,20305,20305,540,Monedero
5502,1484283,UTF Santa Maria,Concepcion,20376,L1,V1,2026-03-16 16:39:20,2026-03-16 16:51:03,TH→HQ,2026-03-16,,20376,20376,500,Monedero
5503,1484289,Concepcion,Coronel,20017,L2,V1,2026-03-16 08:06:44,2026-03-16 08:59:22,CC→CW,2026-03-16,,20017,20017,880,Monedero
5504,1484289,Coronel,Concepcion,20112,L2,V1,2026-03-16 19:52:09,2026-03-16 20:43:23,CW→CC,2026-03-16,,20112,20112,880,Monedero
5505,1484290,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-03-16 07:22:53,2026-03-16 08:15:31,CW→CC,2026-03-16,combo_por_entrada,20014,20014,590,Monedero
5506,1484290,UTF Santa Maria,Concepcion,20322,L1,V1,2026-03-16 17:14:31,2026-03-16 17:50:56,TH→HQ,2026-03-16,combo_por_entrada,20322,20322,590,Monedero
5507,1484292,Cristo Redentor,Concepcion,20040,L2,V1,2026-03-16 09:43:22,2026-03-16 10:26:14,CW→CC,2026-03-16,,20040,20040,850,Monedero
5508,1484292,Concepcion,Cristo Redentor,20083,L2,V1,2026-03-16 17:43:06,2026-03-16 18:27:37,CC→CW,2026-03-16,,20083,20083,850,Monedero
5509,1484293,Huinca,Lomas Coloradas,20014,L2,V1,2026-03-16 07:15:58,2026-03-16 07:42:13,CW→CC,2026-03-16,,20014,20014,630,Monedero
5510,1484299,Concepcion,Coronel,20011,L2,V1,2026-03-16 07:30:37,2026-03-16 08:26:39,CC→CW,2026-03-16,,20011,20009,880,Monedero
5511,1484299,Coronel,Concepcion,20090,L2,V1,2026-03-16 17:44:44,2026-03-16 18:34:43,CW→CC,2026-03-16,,20090,20090,880,Monedero
5512,1484300,Hualqui,UTF Santa Maria,20305,L1,V1,2026-03-16 07:24:23,2026-03-16 08:17:20,HQ→TH,2026-03-16,,20305,20305,560,Monedero
5513,1484300,UTF Santa Maria,Hualqui,20320,L1,V1,2026-03-16 16:11:21,2026-03-16 17:04:18,TH→HQ,2026-03-16,,20320,20320,560,Monedero
5514,1484304,Concepcion,Manquimavida,20841,L1,V1,2026-03-16 07:19:34,2026-03-16 07:47:27,TH→HQ,2026-03-16,,20841,20841,510,Monedero
5515,1484312,La Leonera,Concepcion,20397,L1,V1,2026-03-16 07:06:42,2026-03-16 07:52:32,HQ→TH,2026-03-16,combo_por_entrada,20397,20397,590,Monedero
5516,1484313,Diagonal Bio Bio,Los Canelos,20003,L2,V1,2026-03-16 06:58:27,2026-03-16 07:29:37,CC→CW,2026-03-16,,20003,20001,650,Monedero
5517,1484313,Los Canelos,Diagonal Bio Bio,20058,L2,V1,2026-03-16 12:36:56,2026-03-16 13:02:56,CW→CC,2026-03-16,,20058,20056,650,Monedero
5518,1484316,El Arenal,UTF Santa Maria,20304,L1,V1,2026-03-16 07:32:20,2026-03-16 08:15:18,TH→HQ,2026-03-16,,20304,20304,490,Monedero
5519,1484318,Coronel,Concepcion,20030,L2,V1,2026-03-16 08:21:15,2026-03-16 09:14:13,CW→CC,2026-03-16,,20030,20028,880,Monedero
5520,1484320,Costa Mar,Juan Pablo II,20010,L2,V1,2026-03-16 07:21:22,2026-03-16 07:36:32,CW→CC,2026-03-16,,20010,20010,510,Monedero
5521,1484338,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2026-03-16 07:08:13,2026-03-16 07:29:10,CW→CC,2026-03-16,,20010,20010,510,Monedero
5522,1484338,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20071,L2,V1,2026-03-16 16:39:07,2026-03-16 17:10:49,CC→CW,2026-03-16,,20071,20071,510,Monedero
5523,1484340,Coronel,Concepcion,20028,L2,V1,2026-03-16 08:19:25,2026-03-16 09:14:55,CW→CC,2026-03-16,,20028,20028,880,Monedero
5524,1484344,Costa Mar,Coronel,20009,L2,V1,2026-03-16 07:31:46,2026-03-16 08:09:33,CC→CW,2026-03-16,,20009,20005,650,Monedero
5525,1484344,Coronel,Costa Mar,20084,L2,V1,2026-03-16 17:13:08,2026-03-16 17:42:57,CW→CC,2026-03-16,,20084,20084,650,Monedero
5526,1484349,Laguna Quinenco,Diagonal Bio Bio,20000,L2,V1,2026-03-16 05:56:30,2026-03-16 06:30:02,CW→CC,2026-03-16,,20000,20000,790,Monedero
5527,1484456,Cristo Redentor,Cdal. Raul Silva Henriquez,20008,L2,V1,2026-03-16 06:40:28,2026-03-16 06:58:10,CW→CC,2026-03-16,,20008,20008,630,Monedero
5528,1484456,Cdal. Raul Silva Henriquez,Cristo Redentor,20093,L2,V1,2026-03-16 19:07:42,2026-03-16 19:26:31,CC→CW,2026-03-16,,20093,20093,630,Monedero
5529,1484457,Higueras,Concepcion,20843,L1,V1,2026-03-16 11:59:14,2026-03-16 13:10:05,TH→HQ,2026-03-16,match_por_salida_fallback,20843,20843,900,Monedero
5530,1484457,Coronel,Concepcion,20100,L2,V1,2026-03-16 18:41:03,2026-03-16 19:50:25,CW→CC,2026-03-16,combo_por_entrada,20100,20100,900,Monedero
5531,1484466,Chiguayante,El Arenal,20305,L1,V1,2026-03-16 07:47:10,2026-03-16 08:25:43,HQ→TH,2026-03-16,,20305,20305,550,Monedero
5532,1484469,Cdal. Raul Silva Henriquez,Huinca,20009,L2,V1,2026-03-16 07:44:47,2026-03-16 07:59:50,CC→CW,2026-03-16,,20009,20009,630,Monedero
5533,1484469,Huinca,Cdal. Raul Silva Henriquez,20088,L2,V1,2026-03-16 17:43:58,2026-03-16 17:58:33,CW→CC,2026-03-16,,20088,20088,630,Monedero
5534,1484480,Pedro Medina,Concepcion,20397,L1,V1,2026-03-16 07:00:41,2026-03-16 07:29:40,HQ→TH,2026-03-16,,20397,20397,510,Monedero
5535,1484481,Concepcion,Laguna Quinenco,20017,L2,V1,2026-03-16 08:08:45,2026-03-16 08:57:11,CC→CW,2026-03-16,,20017,20017,880,Monedero
5536,1484481,Laguna Quinenco,Concepcion,20064,L2,V1,2026-03-16 14:25:36,2026-03-16 15:13:33,CW→CC,2026-03-16,,20064,20064,880,Monedero
5537,1484487,Lomas Coloradas,Concepcion,20030,L2,V1,2026-03-16 08:48:42,2026-03-16 09:14:58,CW→CC,2026-03-16,,20030,20030,570,Monedero
5538,1484487,Concepcion,Lomas Coloradas,20065,L2,V1,2026-03-16 15:17:54,2026-03-16 15:51:20,CC→CW,2026-03-16,,20065,20065,570,Monedero
5539,1484632,Cristo Redentor,Concepcion,20014,L2,V1,2026-03-16 07:02:18,2026-03-16 08:17:38,CW→CC,2026-03-16,combo_por_entrada,20014,20305,880,Monedero
5540,1484632,Concepcion,Cristo Redentor,20063,L2,V1,2026-03-16 14:31:10,2026-03-16 15:12:37,CC→CW,2026-03-16,,20063,20063,850,Monedero
5541,1484637,Huinca,Concepcion,20024,L2,V1,2026-03-16 07:55:33,2026-03-16 08:49:24,CW→CC,2026-03-16,,20024,20024,850,Monedero
5542,1484637,Concepcion,Huinca,20069,L2,V1,2026-03-16 15:43:23,2026-03-16 16:59:23,CC→CW,2026-03-16,,20069,20069,850,Monedero
5543,1484778,Los Condores,Concepcion,20390,L1,V1,2026-03-16 08:21:17,2026-03-16 08:35:22,TH→HQ,2026-03-16,,20390,20390,500,Monedero
5544,1484778,Concepcion,Los Condores,20325,L1,V1,2026-03-16 17:23:04,2026-03-16 17:47:26,HQ→TH,2026-03-16,,20325,20325,500,Monedero
5545,1484797,Costa Mar,Huinca,20049,L2,V1,2026-03-16 11:34:25,2026-03-16 12:05:21,CC→CW,2026-03-16,,20049,20049,630,Monedero
5546,1484802,Diagonal Bio Bio,Los Canelos,20005,L2,V1,2026-03-16 07:17:18,2026-03-16 07:46:31,CC→CW,2026-03-16,,20005,20005,650,Monedero
5547,1484802,Los Canelos,Diagonal Bio Bio,20082,L2,V1,2026-03-16 17:04:32,2026-03-16 17:36:06,CW→CC,2026-03-16,,20082,20078,650,Monedero
5548,1484809,Lomas Coloradas,Concepcion,20058,L2,V1,2026-03-16 12:47:26,2026-03-16 13:12:51,CW→CC,2026-03-16,,20058,20056,570,Monedero
5549,1484809,Concepcion,Lomas Coloradas,20063,L2,V1,2026-03-16 14:20:35,2026-03-16 14:54:51,CC→CW,2026-03-16,,20063,20063,570,Monedero
5550,1484955,Cristo Redentor,Concepcion,20042,L2,V1,2026-03-16 09:54:09,2026-03-16 10:40:52,CW→CC,2026-03-16,,20042,20042,850,Monedero
5551,1484955,Concepcion,Cristo Redentor,20065,L2,V1,2026-03-16 14:51:22,2026-03-16 15:53:45,CC→CW,2026-03-16,,20065,20065,850,Monedero
5552,1484969,Concepcion,Concepcion,,,N/A,2026-03-16 13:10:14,2026-03-16 13:10:47,,2026-03-16,no viajo,,,420,Monedero
5553,1484969,Concepcion,Concepcion,,,N/A,2026-03-16 13:44:25,2026-03-16 13:44:52,,2026-03-16,no viajo,,,420,Monedero
5554,1484979,Hito Galvarino,Concepcion,20008,L2,V1,2026-03-16 06:49:16,2026-03-16 07:23:11,CW→CC,2026-03-16,,20008,20008,850,Monedero
5555,1484979,Concepcion,Hito Galvarino,20075,L2,V1,2026-03-16 17:05:37,2026-03-16 17:44:01,CC→CW,2026-03-16,,20075,20075,850,Monedero
5556,1485174,Concepcion,Los Condores,20321,L1,V1,2026-03-16 16:29:27,2026-03-16 16:47:11,HQ→TH,2026-03-16,,20321,20321,500,Monedero
5557,1485197,Huinca,Juan Pablo II,20030,L2,V1,2026-03-16 08:28:17,2026-03-16 09:07:47,CW→CC,2026-03-16,,20030,20028,680,Monedero
5558,1485197,Juan Pablo II,Huinca,20063,L2,V1,2026-03-16 13:38:01,2026-03-16 15:12:00,CC→CW,2026-03-16,,20063,20063,680,Monedero
5559,1485444,Chiguayante,UTF Santa Maria,20397,L1,V1,2026-03-16 07:08:52,2026-03-16 07:43:52,HQ→TH,2026-03-16,,20397,20397,540,Monedero
5560,1485614,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-03-16 18:15:08,2026-03-16 18:49:26,CC→CW,2026-03-16,,20089,20087,570,Monedero
5561,1485617,Coronel,Concepcion,20050,L2,V1,2026-03-16 10:55:46,2026-03-16 11:44:48,CW→CC,2026-03-16,,20050,20050,880,Monedero
5562,1485627,Cristo Redentor,Concepcion,20010,L2,V1,2026-03-16 06:58:53,2026-03-16 07:45:06,CW→CC,2026-03-16,,20010,20010,850,Monedero
5563,1485627,Concepcion,Cristo Redentor,20059,L2,V1,2026-03-16 13:06:09,2026-03-16 13:52:18,CC→CW,2026-03-16,,20059,20057,850,Monedero
5564,1485630,Los Canelos,Concepcion,20008,L2,V1,2026-03-16 06:44:21,2026-03-16 07:24:42,CW→CC,2026-03-16,,20008,20008,850,Monedero
5565,1485844,Huinca,Juan Pablo II,20044,L2,V1,2026-03-16 10:09:38,2026-03-16 10:41:14,CW→CC,2026-03-16,,20044,20044,680,Monedero
5566,1485844,Concepcion,Huinca,20065,L2,V1,2026-03-16 14:59:38,2026-03-16 15:50:33,CC→CW,2026-03-16,,20065,20065,850,Monedero
5567,1486053,El Parque,Lomas Coloradas,20001,L2,V1,2026-03-16 07:02:55,2026-03-16 07:17:04,CC→CW,2026-03-16,,20001,20001,430,Monedero
5568,1486053,Concepcion,Costa Mar,20065,L2,V1,2026-03-16 14:38:27,2026-03-16 15:29:16,CC→CW,2026-03-16,,20065,20063,570,Monedero
5569,1486053,Costa Mar,Lomas Coloradas,20083,L2,V1,2026-03-16 17:54:03,2026-03-16 18:09:20,CC→CW,2026-03-16,,20083,20079,430,Monedero
5570,1486069,Concepcion,Coronel,20123,L2,V1,2026-03-16 21:42:23,2026-03-16 22:28:06,CC→CW,2026-03-16,,20123,20123,880,Monedero
5571,1486074,Hito Galvarino,Concepcion,20030,L2,V1,2026-03-16 08:39:40,2026-03-16 09:26:59,CW→CC,2026-03-16,,20030,20030,850,Monedero
5572,1486074,Concepcion,Hito Galvarino,20069,L2,V1,2026-03-16 15:46:44,2026-03-16 16:51:27,CC→CW,2026-03-16,,20069,20069,850,Monedero
5573,1486075,Cdal. Raul Silva Henriquez,Lomas Coloradas,20044,L2,V1,2026-03-16 10:21:29,2026-03-16 10:29:07,CW→CC,2026-03-16,,20044,20044,430,Monedero
5574,1486107,Mercado,Chiguayante,20326,L1,V1,2026-03-16 17:51:55,2026-03-16 18:39:34,TH→HQ,2026-03-16,,20326,20326,550,Monedero
5575,1486290,Concepcion,UTF Santa Maria,20353,L1,V1,2026-03-16 08:08:10,2026-03-16 08:29:55,HQ→TH,2026-03-16,,20353,20305,500,Monedero
5576,1486290,UTF Santa Maria,Concepcion,20316,L1,V1,2026-03-16 14:54:26,2026-03-16 15:25:36,TH→HQ,2026-03-16,,20316,20316,500,Monedero
5577,1486305,La Leonera,El Arenal,20305,L1,V1,2026-03-16 07:31:53,2026-03-16 08:25:43,HQ→TH,2026-03-16,,20305,20305,550,Monedero
5578,1486311,Concepcion,Huinca,20017,L2,V1,2026-03-16 08:08:19,2026-03-16 08:51:53,CC→CW,2026-03-16,,20017,20017,850,Monedero
5579,1486311,Huinca,Concepcion,20072,L2,V1,2026-03-16 15:54:54,2026-03-16 16:55:22,CW→CC,2026-03-16,,20072,20072,850,Monedero
5580,1486316,Coronel,Diagonal Bio Bio,20028,L2,V1,2026-03-16 08:09:17,2026-03-16 08:52:01,CW→CC,2026-03-16,,20028,20026,790,Monedero
5581,1486316,Concepcion,Huinca,20077,L2,V1,2026-03-16 17:25:10,2026-03-16 18:14:01,CC→CW,2026-03-16,,20077,20077,850,Monedero
5582,1486333,Pedro Medina,Concepcion,20305,L1,V1,2026-03-16 07:29:04,2026-03-16 08:02:18,HQ→TH,2026-03-16,,20305,20305,510,Monedero
5583,1486333,UTF Santa Maria,Pedro Medina,20330,L1,V1,2026-03-16 19:42:21,2026-03-16 20:11:33,TH→HQ,2026-03-16,,20330,20330,540,Monedero
5584,1486347,Coronel,Concepcion,20082,L2,V1,2026-03-16 16:58:01,2026-03-16 17:46:27,CW→CC,2026-03-16,,20082,20082,880,Monedero
5585,1486520,Concepcion,Lomas Coloradas,20107,L2,V1,2026-03-16 19:50:10,2026-03-16 20:20:16,CC→CW,2026-03-16,,20107,20105,570,Monedero
5586,1486523,Los Condores,Chiguayante,20865,L1,V1,2026-03-16 07:58:04,2026-03-16 08:40:40,TH→HQ,2026-03-16,,20865,20865,540,Monedero
5587,1486528,Alborada,Los Canelos,20071,L2,V1,2026-03-16 16:49:25,2026-03-16 17:20:17,CC→CW,2026-03-16,,20071,20071,650,Monedero
5588,1486529,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-03-16 17:41:57,2026-03-16 18:12:02,CC→CW,2026-03-16,,20083,20079,570,Monedero
5589,1486533,Lomas Coloradas,Concepcion,20004,L2,V1,2026-03-16 06:43:45,2026-03-16 07:33:22,CW→CC,2026-03-16,combo_por_entrada,20004,20004,570,Monedero
5590,1486533,Concepcion,Lomas Coloradas,20085,L2,V1,2026-03-16 17:58:20,2026-03-16 18:32:04,CC→CW,2026-03-16,,20085,20085,570,Monedero
5591,1486549,Concepcion,Lomas Coloradas,20063,L2,V1,2026-03-16 14:34:10,2026-03-16 15:34:48,CC→CW,2026-03-16,,20063,20063,570,Monedero
5592,1486554,Concepcion,Costa Mar,20069,L2,V1,2026-03-16 16:14:07,2026-03-16 16:36:41,CC→CW,2026-03-16,,20069,20069,570,Monedero
5593,1486557,Coronel,Laguna Quinenco,20068,L2,V1,2026-03-16 15:19:50,2026-03-16 15:40:28,CW→CC,2026-03-16,,20068,20068,440,Monedero
5594,1486574,El Parque,Costa Mar,20098,L2,V1,2026-03-16 18:48:24,2026-03-16 18:54:07,CW→CC,2026-03-16,,20098,20098,430,Monedero
5595,1486579,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-03-16 10:02:41,2026-03-16 10:49:19,CW→CC,2026-03-16,,20040,20040,570,Monedero
5596,1486581,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20032,L2,V1,2026-03-16 09:03:19,2026-03-16 09:19:10,CW→CC,2026-03-16,,20032,20032,510,Monedero
5597,1486589,La Leonera,Mercado,20305,L1,V1,2026-03-16 07:40:43,2026-03-16 08:30:24,HQ→TH,2026-03-16,,20305,20305,550,Monedero
5598,1486589,Mercado,Chiguayante,20326,L1,V1,2026-03-16 17:55:26,2026-03-16 18:39:44,TH→HQ,2026-03-16,,20326,20326,550,Monedero
5599,1486821,El Arenal,Concepcion,20865,L1,V1,2026-03-16 08:02:34,2026-03-16 08:25:49,TH→HQ,2026-03-16,,20865,20865,540,Monedero
5600,1486821,Concepcion,El Arenal,20329,L1,V1,2026-03-16 18:58:29,2026-03-16 19:22:55,HQ→TH,2026-03-16,,20329,20329,540,Monedero
5601,1486827,Coronel,Juan Pablo II,20032,L2,V1,2026-03-16 08:43:51,2026-03-16 09:21:09,CW→CC,2026-03-16,,20032,20032,790,Monedero
5602,1486827,Concepcion,Coronel,20063,L2,V1,2026-03-16 14:10:36,2026-03-16 15:21:18,CC→CW,2026-03-16,,20063,20063,880,Monedero
5603,1486834,Alborada,Cristo Redentor,20087,L2,V1,2026-03-16 18:14:40,2026-03-16 18:51:53,CC→CW,2026-03-16,,20087,20085,680,Monedero
5604,1486840,El Arenal,Concepcion,20328,L1,V1,2026-03-16 18:46:44,2026-03-16 19:52:13,TH→HQ,2026-03-16,combo_relajado_pase2,20328,20326,590,Monedero
5605,1486854,Los Condores,Pedro Medina,20330,L1,V1,2026-03-16 19:28:38,2026-03-16 20:11:52,TH→HQ,2026-03-16,,20330,20330,540,Monedero
5606,1487048,El Arenal,Chiguayante,20390,L1,V1,2026-03-16 08:08:30,2026-03-16 08:55:50,TH→HQ,2026-03-16,,20390,20865,550,Monedero
5607,1487192,Juan Pablo II,Cristo Redentor,20115,L2,V1,2026-03-16 20:59:57,2026-03-16 21:36:22,CC→CW,2026-03-16,,20115,20115,680,Monedero
5608,1487279,Concepcion,Coronel,20115,L2,V1,2026-03-16 20:50:09,2026-03-16 21:57:15,CC→CW,2026-03-16,,20115,20113,880,Monedero
5609,1487285,Concepcion,Lomas Coloradas,20111,L2,V1,2026-03-16 20:18:14,2026-03-16 20:51:20,CC→CW,2026-03-16,,20111,20109,570,Monedero
5610,1487436,Coronel,Concepcion,20008,L2,V1,2026-03-16 06:27:21,2026-03-16 07:24:08,CW→CC,2026-03-16,,20008,20004,880,Monedero
5611,1487436,Concepcion,Los Canelos,20075,L2,V1,2026-03-16 17:00:02,2026-03-16 17:47:32,CC→CW,2026-03-16,,20075,20073,850,Monedero
5612,1487437,Pedro Medina,Concepcion,20397,L1,V1,2026-03-16 07:10:58,2026-03-16 07:30:29,HQ→TH,2026-03-16,,20397,20397,510,Monedero
5613,1487437,Concepcion,Pedro Medina,20376,L1,V1,2026-03-16 16:36:19,2026-03-16 17:13:09,TH→HQ,2026-03-16,combo_por_entrada,20376,20072,590,Monedero
5614,1487512,Los Canelos,Concepcion,20008,L2,V1,2026-03-16 06:35:03,2026-03-16 07:38:39,CW→CC,2026-03-16,,20008,20004,850,Monedero
5615,1487512,Concepcion,Los Canelos,20069,L2,V1,2026-03-16 16:07:09,2026-03-16 16:55:26,CC→CW,2026-03-16,,20069,20069,850,Monedero
5616,1487513,Pedro Medina,Concepcion,20397,L1,V1,2026-03-16 07:12:39,2026-03-16 07:52:14,HQ→TH,2026-03-16,combo_por_entrada,20397,20397,590,Monedero
5617,1487513,Diagonal Bio Bio,Concepcion,20066,L2,V1,2026-03-16 15:14:41,2026-03-16 15:40:16,CW→CC,2026-03-16,match_por_salida_fallback,20066,20066,590,Monedero
5618,1487630,Concepcion,Lzo. Arenas,20333,L1,V1,2026-03-16 20:16:11,2026-03-16 21:37:56,HQ→TH,2026-03-16,,20333,20333,420,Monedero
5619,1487635,La Leonera,Concepcion,20305,L1,V1,2026-03-16 07:41:18,2026-03-16 08:49:48,HQ→TH,2026-03-16,combo_por_entrada,20305,20305,590,Monedero
5620,1487635,Diagonal Bio Bio,Concepcion,20088,L2,V1,2026-03-16 18:02:32,2026-03-16 18:24:12,CW→CC,2026-03-16,,20088,20086,570,Monedero
5621,1487638,Los Condores,Concepcion,20332,L1,V1,2026-03-16 20:11:25,2026-03-16 20:45:59,TH→HQ,2026-03-16,match_por_salida_fallback,20332,20332,590,Monedero
5622,1487643,Pedro Medina,Los Condores,20325,L1,V1,2026-03-16 17:13:54,2026-03-16 17:47:12,HQ→TH,2026-03-16,,20325,20325,540,Monedero
5623,1487652,Coronel,Concepcion,20048,L2,V1,2026-03-16 10:37:53,2026-03-16 11:23:51,CW→CC,2026-03-16,,20048,20048,880,Monedero
5624,1487653,UTF Santa Maria,Chiguayante,20841,L1,V1,2026-03-16 07:10:08,2026-03-16 07:42:44,TH→HQ,2026-03-16,,20841,20841,540,Monedero
5625,1487658,Manquimavida,Higueras,20842,L1,V1,2026-03-16 07:56:27,2026-03-16 08:49:10,HQ→TH,2026-03-16,,20842,20842,540,Monedero
5626,1487661,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-16 06:35:35,2026-03-16 07:23:51,CW→CC,2026-03-16,,20008,20008,850,Monedero
5627,1487661,Juan Pablo II,Cristo Redentor,20095,L2,V1,2026-03-16 18:58:59,2026-03-16 19:40:23,CC→CW,2026-03-16,,20095,20093,680,Monedero
5628,1487665,Costa Mar,Diagonal Bio Bio,20024,L2,V1,2026-03-16 08:19:30,2026-03-16 08:28:29,CW→CC,2026-03-16,,20024,20024,510,Monedero
5629,1487779,La Leonera,UTF Santa Maria,20311,L1,V1,2026-03-16 09:22:12,2026-03-16 09:57:11,HQ→TH,2026-03-16,,20311,20373,540,Monedero
5630,1487794,El Parque,Los Canelos,20031,L2,V1,2026-03-16 09:29:47,2026-03-16 09:46:55,CC→CW,2026-03-16,,20031,20028,610,Monedero
5631,1488277,Lomas Coloradas,Concepcion,20090,L2,V1,2026-03-16 18:04:05,2026-03-16 19:00:50,CW→CC,2026-03-16,combo_por_entrada,20090,20090,590,Monedero
5632,1488278,Concepcion,Huinca,20063,L2,V1,2026-03-16 13:42:54,2026-03-16 15:11:31,CC→CW,2026-03-16,,20063,20063,850,Monedero
5633,1488278,Huinca,Concepcion,20068,L2,V1,2026-03-16 15:31:59,2026-03-16 16:23:40,CW→CC,2026-03-16,,20068,20068,850,Monedero
5634,1488290,Cristo Redentor,Concepcion,20014,L2,V1,2026-03-16 07:02:06,2026-03-16 08:16:10,CW→CC,2026-03-16,combo_por_entrada,20014,20305,880,Monedero
5635,1488290,Concepcion,Huinca,20065,L2,V1,2026-03-16 14:40:11,2026-03-16 15:50:07,CC→CW,2026-03-16,,20065,20063,850,Monedero
5636,1488506,Concepcion,Lomas Coloradas,20093,L2,V1,2026-03-16 18:43:58,2026-03-16 19:09:47,CC→CW,2026-03-16,,20093,20093,570,Monedero
5637,1488872,El Parque,Los Canelos,20091,L2,V1,2026-03-16 18:53:10,2026-03-16 19:09:44,CC→CW,2026-03-16,,20091,20091,610,Monedero
5638,1488873,Concepcion,Alborada,20055,L2,V1,2026-03-16 12:19:15,2026-03-16 12:37:53,CC→CW,2026-03-16,,20055,20055,570,Monedero
5639,1488873,Costa Mar,Concepcion,20078,L2,V1,2026-03-16 17:18:11,2026-03-16 17:35:53,CW→CC,2026-03-16,,20078,20078,570,Monedero
5640,1488900,Juan Pablo II,Lomas Coloradas,20091,L2,V1,2026-03-16 18:42:43,2026-03-16 19:09:45,CC→CW,2026-03-16,,20091,20091,510,Monedero
5641,1488923,Los Canelos,Concepcion,,,N/A,2026-03-16 07:00:33,2026-03-16 07:21:47,,2026-03-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
5642,1488923,Concepcion,Los Canelos,20083,L2,V1,2026-03-16 17:42:06,2026-03-16 18:23:32,CC→CW,2026-03-16,,20083,20083,850,Monedero
5643,1489081,Higueras,Concepcion,20320,L1,V1,2026-03-16 16:06:53,2026-03-16 16:25:12,TH→HQ,2026-03-16,,20320,20320,500,Monedero
5644,1489116,Laguna Quinenco,Concepcion,20072,L2,V1,2026-03-16 16:02:13,2026-03-16 16:55:25,CW→CC,2026-03-16,,20072,20072,880,Monedero
5645,1489320,Lomas Coloradas,Concepcion,20068,L2,V1,2026-03-16 15:54:54,2026-03-16 16:19:52,CW→CC,2026-03-16,,20068,20068,570,Monedero
5646,1489325,Costa Mar,Concepcion,20064,L2,V1,2026-03-16 14:50:07,2026-03-16 15:13:50,CW→CC,2026-03-16,,20064,20064,570,Monedero
5647,1489325,Concepcion,Costa Mar,20083,L2,V1,2026-03-16 17:46:46,2026-03-16 18:03:10,CC→CW,2026-03-16,,20083,20083,570,Monedero
5648,1489342,Costa Mar,Concepcion,20010,L2,V1,2026-03-16 07:18:16,2026-03-16 08:15:25,CW→CC,2026-03-16,combo_por_entrada,20010,20010,590,Monedero
5649,1489342,Concepcion,Costa Mar,20087,L2,V1,2026-03-16 17:46:33,2026-03-16 18:41:16,CC→CW,2026-03-16,combo_por_entrada,20087,20324,590,Monedero
5650,1489343,Lomas Coloradas,Juan Pablo II,20198,L2,V1,2026-03-16 07:17:37,2026-03-16 07:36:09,CW→CC,2026-03-16,,20198,20198,510,Monedero
5651,1489384,Concepcion,UTF Santa Maria,20371,L1,V1,2026-03-16 07:54:03,2026-03-16 08:59:48,HQ→TH,2026-03-16,combo_por_entrada,20371,20022,870,Monedero
5652,1489384,UTF Santa Maria,Concepcion,20322,L1,V1,2026-03-16 17:09:49,2026-03-16 18:11:45,TH→HQ,2026-03-16,combo_por_entrada,20322,20322,870,Monedero
5653,1489385,Los Canelos,Concepcion,20056,L2,V1,2026-03-16 12:25:05,2026-03-16 13:02:46,CW→CC,2026-03-16,,20056,20056,850,Monedero
5654,1489385,UTF Santa Maria,Concepcion,20322,L1,V1,2026-03-16 17:11:42,2026-03-16 18:11:28,TH→HQ,2026-03-16,combo_por_entrada,20322,20322,870,Monedero
5655,1489571,Hualqui,Concepcion,20305,L1,V1,2026-03-16 07:26:05,2026-03-16 08:02:24,HQ→TH,2026-03-16,,20305,20305,550,Monedero
