viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
2048,939971,Los Condores,Concepcion,20308,L1,V1,2026-03-12 08:37:05,2026-03-12 09:01:25,TH→HQ,2026-03-12,,20308,20308,500,Monedero
2049,940007,Juan Pablo II,Concepcion,20106,L2,V1,2026-03-12 19:50:33,2026-03-12 19:58:29,CW→CC,2026-03-12,,20106,20106,570,Monedero
2050,940868,Cristo Redentor,Concepcion,20048,L2,V1,2026-03-12 10:46:00,2026-03-12 11:28:32,CW→CC,2026-03-12,,20048,20048,850,Monedero
2051,940997,Lzo. Arenas,Manquimavida,20326,L1,V1,2026-03-12 18:17:36,2026-03-12 18:46:47,TH→HQ,2026-03-12,,20326,20326,510,Monedero
2052,941816,Concepcion,El Parque,20005,L2,V1,2026-03-12 07:04:08,2026-03-12 07:29:52,CC→CW,2026-03-12,,20005,20003,570,Monedero
2053,941850,El Parque,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-03-12 18:01:39,2026-03-12 18:11:33,CC→CW,2026-03-12,,20083,20083,430,Monedero
2054,942324,Costa Mar,Concepcion,20196,L2,V1,2026-03-12 06:51:56,2026-03-12 07:27:07,CW→CC,2026-03-12,combo_por_entrada,20196,20196,570,Monedero
2055,942327,Hito Galvarino,Concepcion,20100,L2,V1,2026-03-12 18:47:45,2026-03-12 19:26:57,CW→CC,2026-03-12,,20100,20100,850,Monedero
2056,942347,Coronel,Costa Mar,20090,L2,V1,2026-03-12 17:47:45,2026-03-12 18:18:35,CW→CC,2026-03-12,,20090,20090,650,Monedero
2057,942352,Concepcion,Cristo Redentor,20099,L2,V1,2026-03-12 19:13:05,2026-03-12 19:57:03,CC→CW,2026-03-12,,20099,20097,850,Monedero
2058,942395,Cristo Redentor,Costa Mar,20002,L2,V1,2026-03-12 06:09:56,2026-03-12 06:39:29,CW→CC,2026-03-12,,20002,20002,630,Monedero
2059,942395,Cristo Redentor,Concepcion,20126,L2,V1,2026-03-12 21:35:34,2026-03-12 22:19:31,CW→CC,2026-03-12,,20126,20126,850,Monedero
2060,943721,Higueras,La Leonera,20841,L1,V1,2026-03-12 07:02:24,2026-03-12 07:51:08,TH→HQ,2026-03-12,,20841,20841,540,Monedero
2061,943721,La Leonera,Higueras,20327,L1,V1,2026-03-12 18:14:40,2026-03-12 18:55:22,HQ→TH,2026-03-12,,20327,20327,540,Monedero
2062,943805,Coronel,Cdal. Raul Silva Henriquez,20072,L2,V1,2026-03-12 15:49:15,2026-03-12 16:27:09,CW→CC,2026-03-12,,20072,20072,650,Monedero
2063,943821,Cristo Redentor,Alborada,20016,L2,V1,2026-03-12 07:27:01,2026-03-12 07:58:10,CW→CC,2026-03-12,,20016,20016,680,Monedero
2064,943821,Alborada,Concepcion,20020,L2,V1,2026-03-12 07:59:28,2026-03-12 08:29:48,CW→CC,2026-03-12,combo_por_entrada,20020,20016,560,Monedero
2065,943821,Concepcion,Cristo Redentor,20091,L2,V1,2026-03-12 18:31:23,2026-03-12 19:15:03,CC→CW,2026-03-12,,20091,20091,850,Monedero
2066,943934,Coronel,Concepcion,20094,L2,V1,2026-03-12 18:11:59,2026-03-12 18:56:31,CW→CC,2026-03-12,,20094,20094,880,Monedero
2067,943956,Lomas Coloradas,Concepcion,20010,L2,V1,2026-03-12 07:08:53,2026-03-12 07:37:46,CW→CC,2026-03-12,,20010,20010,570,Monedero
2068,943981,Costa Mar,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-03-12 17:36:38,2026-03-12 17:48:59,CC→CW,2026-03-12,,20077,20077,430,Monedero
2069,944071,Pedro Medina,Mercado,20301,L1,V1,2026-03-12 06:32:57,2026-03-12 07:29:39,HQ→TH,2026-03-12,,20301,20301,550,Monedero
2070,944071,Mercado,Pedro Medina,20324,L1,V1,2026-03-12 17:12:32,2026-03-12 18:13:58,TH→HQ,2026-03-12,,20324,20324,550,Monedero
2071,945816,Chiguayante,Mercado,20301,L1,V1,2026-03-12 06:38:16,2026-03-12 07:27:21,HQ→TH,2026-03-12,,20301,20301,550,Monedero
2072,945944,Huinca,Concepcion,20052,L2,V1,2026-03-12 11:11:41,2026-03-12 12:05:14,CW→CC,2026-03-12,,20052,20050,850,Monedero
2073,946002,Concepcion,Cristo Redentor,20105,L2,V1,2026-03-12 19:42:58,2026-03-12 20:21:35,CC→CW,2026-03-12,,20105,20105,850,Monedero
2074,946035,Los Canelos,Diagonal Bio Bio,20000,L2,V1,2026-03-12 06:02:00,2026-03-12 06:30:43,CW→CC,2026-03-12,,20000,20000,650,Monedero
2075,946035,Diagonal Bio Bio,Los Canelos,20069,L2,V1,2026-03-12 16:22:17,2026-03-12 16:58:40,CC→CW,2026-03-12,,20069,20069,650,Monedero
2076,946060,Cdal. Raul Silva Henriquez,Coronel,20009,L2,V1,2026-03-12 07:44:17,2026-03-12 08:12:37,CC→CW,2026-03-12,,20009,20009,650,Monedero
2077,946060,Coronel,Cdal. Raul Silva Henriquez,20100,L2,V1,2026-03-12 18:39:12,2026-03-12 19:03:14,CW→CC,2026-03-12,,20100,20100,650,Monedero
2078,946077,Concepcion,Coronel,20091,L2,V1,2026-03-12 18:29:17,2026-03-12 19:22:38,CC→CW,2026-03-12,,20091,20089,880,Monedero
2079,946168,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-03-12 09:48:46,2026-03-12 10:23:57,CW→CC,2026-03-12,,20040,20040,570,Monedero
2080,946168,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-03-12 12:52:21,2026-03-12 13:28:36,CC→CW,2026-03-12,,20057,20057,570,Monedero
2081,946168,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-03-12 20:48:56,2026-03-12 21:24:24,CC→CW,2026-03-12,,20115,20113,570,Monedero
2082,948002,Concepcion,Chiguayante,20330,L1,V1,2026-03-12 19:55:05,2026-03-12 20:11:38,TH→HQ,2026-03-12,,20330,20330,510,Monedero
2083,948041,Los Canelos,Concepcion,20054,L2,V1,2026-03-12 11:42:38,2026-03-12 12:19:46,CW→CC,2026-03-12,,20054,20054,850,Monedero
2084,948041,Concepcion,Los Canelos,20069,L2,V1,2026-03-12 15:59:19,2026-03-12 16:57:53,CC→CW,2026-03-12,,20069,20069,850,Monedero
2085,948138,Concepcion,Coronel,20029,L2,V1,2026-03-12 08:54:21,2026-03-12 09:46:37,CC→CW,2026-03-12,,20029,20027,880,Monedero
2086,948138,Coronel,Concepcion,20058,L2,V1,2026-03-12 12:25:28,2026-03-12 13:15:10,CW→CC,2026-03-12,,20058,20058,880,Monedero
2087,948166,Los Canelos,Concepcion,20010,L2,V1,2026-03-12 06:57:54,2026-03-12 07:39:52,CW→CC,2026-03-12,,20010,20010,850,Monedero
2088,948166,Concepcion,Los Canelos,20089,L2,V1,2026-03-12 18:15:37,2026-03-12 19:11:24,CC→CW,2026-03-12,,20089,20087,850,Monedero
2089,948171,Cristo Redentor,Diagonal Bio Bio,20016,L2,V1,2026-03-12 07:25:36,2026-03-12 08:00:50,CW→CC,2026-03-12,,20016,20016,680,Monedero
2090,948171,Diagonal Bio Bio,Cristo Redentor,20079,L2,V1,2026-03-12 17:45:12,2026-03-12 18:20:04,CC→CW,2026-03-12,,20079,20079,680,Monedero
2091,948192,Coronel,Huinca,20090,L2,V1,2026-03-12 17:41:47,2026-03-12 17:57:21,CW→CC,2026-03-12,,20090,20088,450,Monedero
2092,948204,Concepcion,Coronel,20011,L2,V1,2026-03-12 07:40:05,2026-03-12 08:26:05,CC→CW,2026-03-12,,20011,20011,880,Monedero
2093,948204,Coronel,Concepcion,20112,L2,V1,2026-03-12 19:44:40,2026-03-12 20:43:10,CW→CC,2026-03-12,,20112,20110,880,Monedero
2094,948268,Cristo Redentor,Concepcion,20028,L2,V1,2026-03-12 08:22:43,2026-03-12 09:28:09,CW→CC,2026-03-12,combo_por_entrada,20028,20028,900,Monedero
2095,948289,Huinca,Cristo Redentor,20027,L2,V1,2026-03-12 09:18:04,2026-03-12 18:20:16,CC→CW,2026-03-12,,20027,20025,440,Monedero
2096,948313,Lzo. Arenas,Concepcion,20328,L1,V1,2026-03-12 18:43:39,2026-03-12 19:56:58,TH→HQ,2026-03-12,combo_por_entrada,20328,20328,570,Monedero
2097,950051,Huinca,Concepcion,20042,L2,V1,2026-03-12 09:57:26,2026-03-12 10:50:32,CW→CC,2026-03-12,,20042,20042,850,Monedero
2098,950051,Concepcion,Hito Galvarino,20069,L2,V1,2026-03-12 15:34:01,2026-03-12 16:53:00,CC→CW,2026-03-12,,20069,20067,850,Monedero
2099,950074,Cristo Redentor,Lomas Coloradas,20010,L2,V1,2026-03-12 06:52:31,2026-03-12 07:13:28,CW→CC,2026-03-12,,20010,20010,630,Monedero
2100,950074,Lomas Coloradas,Cristo Redentor,20107,L2,V1,2026-03-12 20:17:15,2026-03-12 20:37:39,CC→CW,2026-03-12,,20107,20107,630,Monedero
2101,950122,Cdal. Raul Silva Henriquez,El Parque,20050,L2,V1,2026-03-12 11:17:24,2026-03-12 11:27:18,CW→CC,2026-03-12,,20050,20050,430,Monedero
2102,950126,Huinca,Coronel,20031,L2,V1,2026-03-12 09:48:08,2026-03-12 10:00:02,CC→CW,2026-03-12,,20031,20031,450,Monedero
2103,950207,Diagonal Bio Bio,Costa Mar,20041,L2,V1,2026-03-12 10:21:18,2026-03-12 10:43:23,CC→CW,2026-03-12,,20041,20041,510,Monedero
2104,950207,Costa Mar,Diagonal Bio Bio,20112,L2,V1,2026-03-12 20:23:28,2026-03-12 20:34:19,CW→CC,2026-03-12,,20112,20112,510,Monedero
2105,950269,Concepcion,Coronel,20111,L2,V1,2026-03-12 20:32:05,2026-03-12 21:28:15,CC→CW,2026-03-12,,20111,20111,880,Monedero
2106,951421,Laguna Quinenco,Concepcion,20028,L2,V1,2026-03-12 08:14:12,2026-03-12 09:04:05,CW→CC,2026-03-12,,20028,20028,880,Monedero
2107,951421,Concepcion,El Parque,20037,L2,V1,2026-03-12 10:02:58,2026-03-12 10:22:20,CC→CW,2026-03-12,,20037,20037,570,Monedero
2108,951421,El Parque,Laguna Quinenco,20077,L2,V1,2026-03-12 17:37:56,2026-03-12 18:07:36,CC→CW,2026-03-12,,20077,20077,650,Monedero
2109,952790,Laguna Quinenco,Juan Pablo II,20028,L2,V1,2026-03-12 08:19:52,2026-03-12 08:54:30,CW→CC,2026-03-12,,20028,20028,790,Monedero
2110,953403,Huinca,Concepcion,,,N/A,2026-03-12 07:01:24,2026-03-12 07:23:46,,2026-03-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
2111,953403,Concepcion,Huinca,20087,L2,V1,2026-03-12 18:14:14,2026-03-12 19:01:32,CC→CW,2026-03-12,,20087,20087,850,Monedero
2112,953416,Cristo Redentor,Lomas Coloradas,20128,L2,V1,2026-03-12 21:46:40,2026-03-12 22:18:08,CW→CC,2026-03-12,,20128,20126,630,Monedero
2113,953420,Concepcion,Concepcion,,,N/A,2026-03-12 19:08:45,2026-03-12 19:10:02,,2026-03-12,no viajo,,,420,Monedero
2114,953420,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-03-12 19:56:36,2026-03-12 20:38:01,CC→CW,2026-03-12,,20107,20107,570,Monedero
2115,953513,Diagonal Bio Bio,Lomas Coloradas,20071,L2,V1,2026-03-12 16:44:29,2026-03-12 17:02:19,CC→CW,2026-03-12,,20071,20071,510,Monedero
2116,953589,Manquimavida,Concepcion,20397,L1,V1,2026-03-12 07:03:37,2026-03-12 07:27:57,HQ→TH,2026-03-12,,20397,20397,510,Monedero
2117,953589,Concepcion,Manquimavida,20322,L1,V1,2026-03-12 17:24:41,2026-03-12 17:49:43,TH→HQ,2026-03-12,,20322,20322,510,Monedero
2118,953620,Lomas Coloradas,Concepcion,20008,L2,V1,2026-03-12 06:57:33,2026-03-12 07:43:21,CW→CC,2026-03-12,combo_por_entrada,20008,20008,590,Monedero
2119,953620,Concepcion,Lomas Coloradas,20087,L2,V1,2026-03-12 18:05:52,2026-03-12 18:36:44,CC→CW,2026-03-12,,20087,20085,570,Monedero
2120,953640,Laguna Quinenco,Costa Mar,20092,L2,V1,2026-03-12 18:00:23,2026-03-12 18:30:57,CW→CC,2026-03-12,,20092,20092,650,Monedero
2121,953640,Costa Mar,Laguna Quinenco,20117,L2,V1,2026-03-12 21:27:45,2026-03-12 21:54:52,CC→CW,2026-03-12,,20117,20117,650,Monedero
2122,953647,Concepcion,Los Condores,20323,L1,V1,2026-03-12 16:40:42,2026-03-12 17:17:47,HQ→TH,2026-03-12,,20323,20321,500,Monedero
2123,953682,Lomas Coloradas,Concepcion,20062,L2,V1,2026-03-12 14:09:45,2026-03-12 14:33:51,CW→CC,2026-03-12,,20062,20062,570,Monedero
2124,953695,Cristo Redentor,Concepcion,20064,L2,V1,2026-03-12 14:33:48,2026-03-12 15:15:05,CW→CC,2026-03-12,,20064,20064,850,Monedero
2125,953695,Concepcion,Laguna Quinenco,20109,L2,V1,2026-03-12 20:15:07,2026-03-12 21:11:21,CC→CW,2026-03-12,,20109,20109,880,Monedero
2126,955056,Concepcion,Huinca,20071,L2,V1,2026-03-12 16:41:45,2026-03-12 17:29:19,CC→CW,2026-03-12,,20071,20071,850,Monedero
2127,955434,Costa Mar,Concepcion,20008,L2,V1,2026-03-12 07:01:43,2026-03-12 07:31:23,CW→CC,2026-03-12,,20008,20196,570,Monedero
2128,955477,Huinca,El Parque,20010,L2,V1,2026-03-12 06:52:08,2026-03-12 07:16:59,CW→CC,2026-03-12,,20010,20010,630,Monedero
2129,955585,Coronel,Diagonal Bio Bio,20050,L2,V1,2026-03-12 10:53:32,2026-03-12 11:33:09,CW→CC,2026-03-12,,20050,20050,790,Monedero
2130,955603,Chiguayante,Hualqui,20326,L1,V1,2026-03-12 18:34:42,2026-03-12 19:00:11,TH→HQ,2026-03-12,,20326,20326,500,Monedero
2131,955632,Concepcion,Juan Pablo II,20091,L2,V1,2026-03-12 18:38:38,2026-03-12 18:55:30,CC→CW,2026-03-12,,20091,20091,570,Monedero
2132,955632,Juan Pablo II,Concepcion,20112,L2,V1,2026-03-12 20:31:55,2026-03-12 20:53:13,CW→CC,2026-03-12,combo_relajado_pase1,20112,,560,Monedero
2133,959066,Los Canelos,Concepcion,20058,L2,V1,2026-03-12 12:35:36,2026-03-12 13:13:43,CW→CC,2026-03-12,,20058,20058,850,Monedero
2134,959155,Concepcion,Pedro Medina,20326,L1,V1,2026-03-12 18:27:50,2026-03-12 18:44:04,TH→HQ,2026-03-12,,20326,20326,510,Monedero
2135,959190,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-03-12 15:53:04,2026-03-12 16:17:13,CW→CC,2026-03-12,,20068,20068,570,Monedero
2136,959212,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-03-12 09:18:28,2026-03-12 10:04:56,CW→CC,2026-03-12,combo_por_entrada,20034,20030,590,Monedero
2137,959212,Higueras,Concepcion,20330,L1,V1,2026-03-12 20:07:37,2026-03-12 20:55:10,TH→HQ,2026-03-12,combo_relajado_pase1,20330,20330,590,Monedero
2138,959220,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2026-03-12 06:14:29,2026-03-12 06:42:36,CW→CC,2026-03-12,,20000,20000,570,Monedero
2139,961148,Huinca,Juan Pablo II,20022,L2,V1,2026-03-12 07:54:44,2026-03-12 08:28:52,CW→CC,2026-03-12,,20022,20022,680,Monedero
2140,961148,Juan Pablo II,Huinca,20083,L2,V1,2026-03-12 17:49:44,2026-03-12 18:25:15,CC→CW,2026-03-12,,20083,20083,680,Monedero
2141,961242,Concepcion,Lomas Coloradas,20097,L2,V1,2026-03-12 19:07:37,2026-03-12 19:30:45,CC→CW,2026-03-12,,20097,20097,570,Monedero
2142,961287,Pedro Medina,Concepcion,20333,L1,V1,2026-03-12 20:15:01,2026-03-12 21:00:06,HQ→TH,2026-03-12,combo_relajado_pase2,20333,20331,590,Monedero
2143,961313,Hito Galvarino,Concepcion,20008,L2,V1,2026-03-12 06:46:45,2026-03-12 07:31:17,CW→CC,2026-03-12,,20008,20008,850,Monedero
2144,961313,Concepcion,Hito Galvarino,20063,L2,V1,2026-03-12 13:38:29,2026-03-12 15:10:23,CC→CW,2026-03-12,,20063,20063,850,Monedero
2145,961320,Hito Galvarino,Concepcion,20008,L2,V1,2026-03-12 06:47:55,2026-03-12 07:31:22,CW→CC,2026-03-12,,20008,20008,850,Monedero
2146,961320,Concepcion,Hito Galvarino,20063,L2,V1,2026-03-12 13:56:45,2026-03-12 15:10:22,CC→CW,2026-03-12,,20063,20063,850,Monedero
2147,961343,Lomas Coloradas,Coronel,20027,L2,V1,2026-03-12 09:02:51,2026-03-12 09:33:33,CC→CW,2026-03-12,,20027,20025,650,Monedero
2148,961343,Laguna Quinenco,Cdal. Raul Silva Henriquez,20058,L2,V1,2026-03-12 12:23:06,2026-03-12 12:51:09,CW→CC,2026-03-12,,20058,20056,650,Monedero
2149,961432,Lomas Coloradas,Juan Pablo II,20106,L2,V1,2026-03-12 19:37:10,2026-03-12 19:51:48,CW→CC,2026-03-12,,20106,20106,510,Monedero
2150,963457,Huinca,Concepcion,20054,L2,V1,2026-03-12 12:08:13,2026-03-12 12:48:31,CW→CC,2026-03-12,combo_relajado_pase1,20054,20054,680,Monedero
2151,963457,Concepcion,Los Canelos,20117,L2,V1,2026-03-12 21:10:14,2026-03-12 21:47:41,CC→CW,2026-03-12,,20117,20117,850,Monedero
2152,963526,Costa Mar,Concepcion,20054,L2,V1,2026-03-12 12:00:00,2026-03-12 13:07:08,CW→CC,2026-03-12,combo_por_entrada,20054,20054,570,Monedero
2153,963526,Concepcion,Costa Mar,20071,L2,V1,2026-03-12 16:26:41,2026-03-12 17:08:23,CC→CW,2026-03-12,combo_relajado_pase1,20071,20320,570,Monedero
2154,963535,Lomas Coloradas,Concepcion,20032,L2,V1,2026-03-12 09:04:31,2026-03-12 09:29:58,CW→CC,2026-03-12,,20032,20032,570,Monedero
2155,963535,Concepcion,Concepcion,,,N/A,2026-03-12 11:58:00,2026-03-12 11:59:05,,2026-03-12,no viajo,,,420,Monedero
2156,965240,Manquimavida,Concepcion,20311,L1,V1,2026-03-12 09:26:09,2026-03-12 10:27:15,HQ→TH,2026-03-12,match_por_salida_fallback,20311,20311,910,Monedero
2157,966029,Chiguayante,Concepcion,20305,L1,V1,2026-03-12 07:49:36,2026-03-12 08:05:27,HQ→TH,2026-03-12,,20305,20305,510,Monedero
2158,966029,Concepcion,Chiguayante,20328,L1,V1,2026-03-12 19:19:41,2026-03-12 19:45:23,TH→HQ,2026-03-12,,20328,20328,510,Monedero
2159,966852,Concepcion,El Parque,20001,L2,V1,2026-03-12 06:17:19,2026-03-12 07:01:30,CC→CW,2026-03-12,,20001,20001,570,Monedero
2160,966852,El Parque,Concepcion,20106,L2,V1,2026-03-12 19:30:01,2026-03-12 20:29:56,CW→CC,2026-03-12,combo_por_entrada,20106,20106,600,Monedero
2161,966894,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20198,L2,V1,2026-03-12 07:14:39,2026-03-12 07:32:47,CW→CC,2026-03-12,,20198,20198,510,Monedero
2162,966930,La Leonera,Concepcion,20311,L1,V1,2026-03-12 09:19:13,2026-03-12 09:46:58,HQ→TH,2026-03-12,,20311,20311,510,Monedero
2163,967006,Lomas Coloradas,Concepcion,20042,L2,V1,2026-03-12 10:14:56,2026-03-12 10:37:46,CW→CC,2026-03-12,,20042,20042,570,Monedero
2164,967006,Concepcion,Lomas Coloradas,20069,L2,V1,2026-03-12 16:09:11,2026-03-12 16:43:12,CC→CW,2026-03-12,,20069,20069,570,Monedero
2165,967061,Cristo Redentor,Juan Pablo II,20044,L2,V1,2026-03-12 10:09:57,2026-03-12 10:41:36,CW→CC,2026-03-12,,20044,20044,680,Monedero
2166,967061,Juan Pablo II,Huinca,20101,L2,V1,2026-03-12 19:35:49,2026-03-12 20:07:16,CC→CW,2026-03-12,,20101,20101,680,Monedero
2167,967097,Manquimavida,Concepcion,20371,L1,V1,2026-03-12 08:28:40,2026-03-12 08:48:38,HQ→TH,2026-03-12,,20371,20371,510,Monedero
2168,967097,Concepcion,Manquimavida,20324,L1,V1,2026-03-12 17:42:46,2026-03-12 18:15:14,TH→HQ,2026-03-12,,20324,20324,510,Monedero
2169,967099,Higueras,Pedro Medina,20322,L1,V1,2026-03-12 17:07:20,2026-03-12 17:47:10,TH→HQ,2026-03-12,,20322,20322,540,Monedero
2170,967100,Lomas Coloradas,Concepcion,20016,L2,V1,2026-03-12 07:38:13,2026-03-12 08:06:51,CW→CC,2026-03-12,,20016,20016,570,Monedero
2171,967141,Los Canelos,Concepcion,20010,L2,V1,2026-03-12 06:57:28,2026-03-12 08:19:44,CW→CC,2026-03-12,combo_por_entrada,20010,20016,870,Monedero
2172,968151,El Parque,Lomas Coloradas,20009,L2,V1,2026-03-12 07:39:54,2026-03-12 07:48:50,CC→CW,2026-03-12,,20009,20009,430,Monedero
2173,968562,Laguna Quinenco,Concepcion,20008,L2,V1,2026-03-12 06:36:20,2026-03-12 07:31:46,CW→CC,2026-03-12,,20008,20008,880,Monedero
2174,968885,La Leonera,UTF Santa Maria,20371,L1,V1,2026-03-12 08:24:41,2026-03-12 08:59:46,HQ→TH,2026-03-12,,20371,20842,540,Monedero
2175,968885,UTF Santa Maria,La Leonera,20326,L1,V1,2026-03-12 18:16:16,2026-03-12 18:51:54,TH→HQ,2026-03-12,,20326,20326,540,Monedero
2176,968968,Juan Pablo II,Coronel,20053,L2,V1,2026-03-12 12:06:55,2026-03-12 12:54:29,CC→CW,2026-03-12,,20053,20053,790,Monedero
2177,968968,Coronel,Juan Pablo II,20068,L2,V1,2026-03-12 15:18:14,2026-03-12 16:11:53,CW→CC,2026-03-12,,20068,20068,790,Monedero
2178,968973,UTF Santa Maria,Higueras,20844,L1,V1,2026-03-12 12:57:45,2026-03-12 13:17:36,HQ→TH,2026-03-12,,20844,20844,420,Monedero
2179,968973,Higueras,UTF Santa Maria,20316,L1,V1,2026-03-12 15:01:26,2026-03-12 15:16:48,TH→HQ,2026-03-12,,20316,20316,420,Monedero
2180,969015,Diagonal Bio Bio,Lomas Coloradas,20127,L2,V1,2026-03-12 22:27:28,2026-03-12 22:46:35,CC→CW,2026-03-12,,20127,20127,510,Monedero
2181,969055,Concepcion,Laguna Quinenco,20069,L2,V1,2026-03-12 16:12:53,2026-03-12 17:05:04,CC→CW,2026-03-12,,20069,20069,880,Monedero
2182,969088,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-03-12 18:21:12,2026-03-12 18:40:00,CC→CW,2026-03-12,,20087,20087,510,Monedero
2183,969172,Juan Pablo II,El Parque,20089,L2,V1,2026-03-12 18:25:45,2026-03-12 18:44:09,CC→CW,2026-03-12,,20089,20089,510,Monedero
2184,969195,Hito Galvarino,Concepcion,20072,L2,V1,2026-03-12 15:52:05,2026-03-12 16:49:24,CW→CC,2026-03-12,,20072,20068,850,Monedero
2185,970986,Concepcion,Huinca,20065,L2,V1,2026-03-12 15:10:18,2026-03-12 15:51:09,CC→CW,2026-03-12,,20065,20065,850,Monedero
2186,970994,El Parque,Concepcion,20196,L2,V1,2026-03-12 06:51:35,2026-03-12 07:43:33,CW→CC,2026-03-12,combo_por_entrada,20196,20351,590,Monedero
2187,970994,El Arenal,Concepcion,20322,L1,V1,2026-03-12 17:02:55,2026-03-12 18:00:58,TH→HQ,2026-03-12,combo_por_entrada,20322,20322,590,Monedero
2188,971010,Concepcion,Lomas Coloradas,20009,L2,V1,2026-03-12 07:23:06,2026-03-12 07:49:13,CC→CW,2026-03-12,,20009,20009,570,Monedero
2189,971010,Lomas Coloradas,Concepcion,20068,L2,V1,2026-03-12 15:53:39,2026-03-12 16:40:04,CW→CC,2026-03-12,combo_relajado_pase2,20068,20066,590,Monedero
2190,971010,Higueras,Concepcion,20326,L1,V1,2026-03-12 18:08:10,2026-03-12 18:25:31,TH→HQ,2026-03-12,,20326,20326,500,Monedero
2191,971072,Higueras,Concepcion,20304,L1,V1,2026-03-12 07:27:51,2026-03-12 08:31:05,TH→HQ,2026-03-12,combo_por_entrada,20304,20304,560,Monedero
2192,971072,Concepcion,Higueras,20335,L1,V1,2026-03-12 21:11:44,2026-03-12 21:49:33,HQ→TH,2026-03-12,combo_por_entrada,20335,20120,560,Monedero
2193,971122,Concepcion,Costa Mar,20041,L2,V1,2026-03-12 10:28:21,2026-03-12 10:43:39,CC→CW,2026-03-12,,20041,20041,570,Monedero
2194,971222,Concepcion,Coronel,20017,L2,V1,2026-03-12 08:03:57,2026-03-12 09:02:23,CC→CW,2026-03-12,,20017,20017,880,Monedero
2195,971271,El Arenal,Concepcion,20865,L1,V1,2026-03-12 08:00:04,2026-03-12 08:25:29,TH→HQ,2026-03-12,,20865,20865,540,Monedero
2196,972429,Concepcion,Concepcion,,,N/A,2026-03-12 09:16:28,2026-03-12 09:18:05,,2026-03-12,no viajo,,,420,Monedero
2197,973127,Costa Mar,Concepcion,20022,L2,V1,2026-03-12 08:10:40,2026-03-12 08:26:27,CW→CC,2026-03-12,,20022,20022,570,Monedero
2198,973127,Concepcion,Costa Mar,20095,L2,V1,2026-03-12 18:54:22,2026-03-12 19:15:05,CC→CW,2026-03-12,,20095,20095,570,Monedero
2199,973284,Hualqui,Concepcion,20305,L1,V1,2026-03-12 07:23:36,2026-03-12 08:07:49,HQ→TH,2026-03-12,,20305,20305,550,Monedero
2200,973310,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2026-03-12 12:46:01,2026-03-12 13:13:57,CW→CC,2026-03-12,,20058,20058,570,Monedero
2201,973310,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-03-12 18:55:02,2026-03-12 19:23:58,CC→CW,2026-03-12,,20095,20095,570,Monedero
2202,973347,Lomas Coloradas,Concepcion,20028,L2,V1,2026-03-12 08:34:55,2026-03-12 09:02:08,CW→CC,2026-03-12,,20028,20028,570,Monedero
2203,973347,Concepcion,Lomas Coloradas,20085,L2,V1,2026-03-12 17:54:49,2026-03-12 18:47:49,CC→CW,2026-03-12,,20085,20085,570,Monedero
2204,973400,Hualqui,Concepcion,20305,L1,V1,2026-03-12 07:27:27,2026-03-12 08:06:44,HQ→TH,2026-03-12,,20305,20305,550,Monedero
2205,973400,Concepcion,Hualqui,20324,L1,V1,2026-03-12 17:55:21,2026-03-12 18:31:25,TH→HQ,2026-03-12,,20324,20324,550,Monedero
2206,975184,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2026-03-12 07:08:50,2026-03-12 07:25:29,CW→CC,2026-03-12,,20010,20010,510,Monedero
2207,975256,Hualqui,Manquimavida,20309,L1,V1,2026-03-12 08:27:45,2026-03-12 08:44:39,HQ→TH,2026-03-12,,20309,20309,500,Monedero
2208,975256,Manquimavida,Hualqui,20324,L1,V1,2026-03-12 18:11:18,2026-03-12 18:32:57,TH→HQ,2026-03-12,,20324,20324,500,Monedero
2209,975283,Lomas Coloradas,Diagonal Bio Bio,20072,L2,V1,2026-03-12 16:18:46,2026-03-12 16:37:59,CW→CC,2026-03-12,,20072,20072,510,Monedero
2210,975295,Coronel,Concepcion,20040,L2,V1,2026-03-12 09:23:19,2026-03-12 10:25:51,CW→CC,2026-03-12,,20040,20040,880,Monedero
2211,975310,Laguna Quinenco,Concepcion,20028,L2,V1,2026-03-12 08:17:46,2026-03-12 09:01:25,CW→CC,2026-03-12,,20028,20028,880,Monedero
