tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
280643,Hualqui,L1,2026-04-25 17:56:18,20220001,UTF Santa Maria,L1,2026-04-25 18:42:16,20222401,Salida,HQ→TH,QR,
282359,Concepcion,L2,2026-04-25 19:13:11,20221506,Lomas Coloradas,L2,2026-04-25 19:50:59,20231504,Salida,CC→CW,QR,
282362,Concepcion,L2,2026-04-25 19:22:32,20221501,Lomas Coloradas,L2,2026-04-25 19:51:09,20231502,Salida,CC→CW,QR,
286822,Huinca,L2,2026-04-25 13:48:20,20232702,Concepcion,L2,2026-04-25 14:33:33,20221507,Salida,CW→CC,QR,
288255,El Parque,L2,2026-04-25 08:14:09,20231203,Lomas Coloradas,L2,2026-04-25 08:34:07,20231504,Salida,CC→CW,QR,
288255,Lomas Coloradas,L2,2026-04-25 19:35:10,20231501,El Parque,L2,2026-04-25 19:43:03,20231204,Salida,CW→CC,QR,
297977,Concepcion,L2,2026-04-25 16:32:25,20221515,Cdal. Raul Silva Henriquez,L2,2026-04-25 17:05:39,20231802,Salida,CC→CW,QR,
297997,Concepcion,L2,2026-04-25 14:33:44,20221502,Costa Mar,L2,2026-04-25 14:51:30,20230903,Salida,CC→CW,QR,
297997,Concepcion,L2,2026-04-25 20:56:34,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-25 21:25:45,20231804,Salida,CC→CW,QR,
301428,Costa Mar,L2,2026-04-25 20:12:09,20230902,Concepcion,L2,2026-04-25 20:29:31,20221515,Salida,CW→CC,QR,
302834,Cristo Redentor,L2,2026-04-25 12:31:22,20233002,Diagonal Bio Bio,L2,2026-04-25 13:08:44,20230303,Salida,CW→CC,QR,
303509,Concepcion,L2,2026-04-25 12:00:27,20221507,Cristo Redentor,L2,2026-04-25 12:55:03,20233006,Salida,CC→CW,EMV,
310192,Cristo Redentor,L2,2026-04-25 19:47:05,20233004,Concepcion,L2,2026-04-25 20:29:04,20221515,Salida,CW→CC,QR,
311728,El Parque,L2,2026-04-25 09:39:36,20231202,Concepcion,L2,2026-04-25 09:57:50,20221508,Salida,CW→CC,QR,
317084,Alborada,L2,2026-04-25 08:54:07,20230601,Hito Galvarino,L2,2026-04-25 09:14:07,20232104,Salida,CC→CW,QR,
324931,Concepcion,L2,2026-04-25 06:37:34,20221801,El Parque,L2,2026-04-25 07:02:43,20231202,Salida,CC→CW,QR,
326884,Huinca,L2,2026-04-25 18:16:58,20232701,Concepcion,L2,2026-04-25 18:59:50,20221515,Salida,CW→CC,QR,
328795,Lzo. Arenas,L1,2026-04-25 20:05:56,20222102,Lomas Coloradas,L2,2026-04-25 20:50:07,20231505,Salida,L1→L2,QR,
330630,Cristo Redentor,L2,2026-04-25 09:19:41,20233006,Concepcion,L2,2026-04-25 09:57:24,20221801,Salida,CW→CC,EMV,
330630,Concepcion,L2,2026-04-25 19:18:39,20221801,Cristo Redentor,L2,2026-04-25 20:07:30,20233006,Salida,CC→CW,EMV,
334344,Laguna Quinenco,L2,2026-04-25 16:56:02,20233306,Concepcion,L2,2026-04-25 18:01:32,20221802,Salida,CW→CC,EMV,
336072,Lomas Coloradas,L2,2026-04-25 10:26:48,20231501,Concepcion,L2,2026-04-25 10:48:37,20221516,Salida,CW→CC,QR,
336234,Cristo Redentor,L2,2026-04-25 11:04:08,20233001,Juan Pablo II,L2,2026-04-25 11:36:19,20230003,Salida,CW→CC,QR,
336234,Juan Pablo II,L2,2026-04-25 16:45:11,20230001,Cristo Redentor,L2,2026-04-25 17:19:55,20233002,Salida,CC→CW,QR,
347667,Huinca,L2,2026-04-25 21:30:35,20232705,Laguna Quinenco,L2,2026-04-25 21:41:14,20233303,Salida,CC→CW,EMV,
352820,Concepcion,L2,2026-04-25 06:42:28,20221506,Huinca,L2,2026-04-25 07:20:58,20232704,Salida,CC→CW,QR,
355961,Cristo Redentor,L2,2026-04-25 18:50:14,20233002,Costa Mar,L2,2026-04-25 19:14:58,20230901,Salida,CW→CC,QR,
355961,Costa Mar,L2,2026-04-25 19:59:30,20230901,Cristo Redentor,L2,2026-04-25 20:40:16,20233002,Salida,CC→CW,QR,
356931,Huinca,L2,2026-04-25 18:10:39,20232705,Concepcion,L2,2026-04-25 18:58:39,20221512,Salida,CW→CC,EMV,
356958,Concepcion,L2,2026-04-25 13:05:27,20221502,Cristo Redentor,L2,2026-04-25 13:52:27,20233002,Salida,CC→CW,EMV,
356958,Concepcion,L2,2026-04-25 17:21:03,20221506,Hito Galvarino,L2,2026-04-25 17:59:59,20232103,Salida,CC→CW,EMV,
359958,Concepcion,L2,2026-04-25 16:34:24,20221510,Los Canelos,L2,2026-04-25 17:14:15,20232406,Salida,CC→CW,EMV,
362447,Concepcion,L2,2026-04-25 19:22:12,20221801,Laguna Quinenco,L2,2026-04-25 20:11:07,20233302,Salida,CC→CW,QR,
362765,Higueras,L1,2026-04-25 19:02:12,20223003,Concepcion,L1,2026-04-25 19:26:06,20221506,Salida,TH→HQ,EMV,
362842,Hito Galvarino,L2,2026-04-25 14:00:31,20232103,El Parque,L2,2026-04-25 14:16:42,20231204,Salida,CW→CC,EMV,
365462,Diagonal Bio Bio,L2,2026-04-25 06:50:49,20230302,Coronel,L2,2026-04-25 07:27:37,20233601,Salida,CC→CW,QR,
365462,Coronel,L2,2026-04-25 12:26:01,20233601,Concepcion,L2,2026-04-25 13:13:24,20221515,Salida,CW→CC,QR,
366170,Concepcion,L2,2026-04-25 18:50:32,20221506,Lomas Coloradas,L2,2026-04-25 19:21:01,20231503,Salida,CC→CW,EMV,
368518,Concepcion,L2,2026-04-25 16:37:19,20221802,Lomas Coloradas,L2,2026-04-25 17:02:32,20231505,Salida,CC→CW,QR,
369863,Concepcion,L1,2026-04-25 09:55:53,20221502,El Arenal,L1,2026-04-25 10:20:29,20223301,Salida,HQ→TH,EMV,
370114,Cdal. Raul Silva Henriquez,L2,2026-04-25 10:53:39,20231803,Lomas Coloradas,L2,2026-04-25 11:03:29,20231502,Salida,CW→CC,EMV,
370114,Lomas Coloradas,L2,2026-04-25 21:38:46,20231504,Cdal. Raul Silva Henriquez,L2,2026-04-25 21:52:13,20231801,Salida,CC→CW,EMV,
370126,Lomas Coloradas,L2,2026-04-25 18:46:48,20231501,Los Canelos,L2,2026-04-25 19:01:46,20232405,Salida,CC→CW,EMV,
370199,Los Canelos,L2,2026-04-25 09:27:17,20232402,Diagonal Bio Bio,L2,2026-04-25 10:13:07,20230304,Salida,CW→CC,EMV,
373829,Alborada,L2,2026-04-25 20:03:35,20230602,El Parque,L2,2026-04-25 20:20:10,20231201,Salida,CC→CW,EMV,
373879,Concepcion,L2,2026-04-25 12:55:15,20221501,Laguna Quinenco,L2,2026-04-25 13:41:09,20233304,Salida,CC→CW,EMV,
373905,Hito Galvarino,L2,2026-04-25 20:28:13,20232101,Concepcion,L2,2026-04-25 20:59:30,20221510,Salida,CW→CC,EMV,
373913,Los Canelos,L2,2026-04-25 16:37:46,20232402,Concepcion,L2,2026-04-25 17:28:41,20221515,Salida,CW→CC,EMV,
377042,Costa Mar,L2,2026-04-25 15:37:56,20230903,Coronel,L2,2026-04-25 16:16:44,20233604,Salida,CC→CW,EMV,
380689,Concepcion,L2,2026-04-25 14:25:16,20221505,Cristo Redentor,L2,2026-04-25 15:12:37,20233006,Salida,CC→CW,EMV,
380689,Coronel,L2,2026-04-25 18:30:07,20233601,Juan Pablo II,L2,2026-04-25 19:21:10,20230003,Salida,CW→CC,EMV,
382787,Concepcion,L2,2026-04-25 20:43:30,20221505,Costa Mar,L2,2026-04-25 21:13:25,20230904,Salida,CC→CW,QR,
383566,Hito Galvarino,L2,2026-04-25 08:06:50,20232101,Concepcion,L2,2026-04-25 08:43:27,20221517,Salida,CW→CC,EMV,
383566,Concepcion,L2,2026-04-25 18:37:57,20221511,Hito Galvarino,L2,2026-04-25 19:30:29,20232101,Salida,CC→CW,EMV,
383572,Concepcion,L2,2026-04-25 07:40:40,20221513,Coronel,L2,2026-04-25 08:27:07,20233603,Salida,CC→CW,EMV,
383572,Coronel,L2,2026-04-25 20:09:05,20233601,Concepcion,L2,2026-04-25 20:57:43,20221513,Salida,CW→CC,EMV,
383665,Cristo Redentor,L2,2026-04-25 11:23:26,20233001,El Parque,L2,2026-04-25 11:46:10,20231202,Salida,CW→CC,EMV,
383665,El Parque,L2,2026-04-25 17:50:41,20231202,Cristo Redentor,L2,2026-04-25 19:39:19,20233002,Salida,CC→CW,EMV,
383681,Higueras,L1,2026-04-25 18:02:13,20223001,Concepcion,L1,2026-04-25 18:25:06,20221510,Salida,TH→HQ,EMV,
383987,El Parque,L2,2026-04-25 13:24:04,20231204,Huinca,L2,2026-04-25 13:49:27,20232705,Salida,CC→CW,EMV,
383997,El Parque,L2,2026-04-25 20:30:52,20231202,Concepcion,L2,2026-04-25 20:57:03,20221506,Salida,CW→CC,EMV,
384857,Coronel,L2,2026-04-25 18:34:20,20233603,Lomas Coloradas,L2,2026-04-25 19:09:59,20231502,Salida,CW→CC,QR,
386437,Los Canelos,L2,2026-04-25 10:46:39,20232403,Concepcion,L2,2026-04-25 11:30:08,20221506,Salida,CW→CC,QR,
386437,Concepcion,L2,2026-04-25 14:13:48,20221802,Los Canelos,L2,2026-04-25 15:08:40,20232403,Salida,CC→CW,QR,
386899,Juan Pablo II,L2,2026-04-25 09:10:33,20230004,Cristo Redentor,L2,2026-04-25 09:51:05,20233005,Salida,CC→CW,EMV,
386899,Cristo Redentor,L2,2026-04-25 13:28:59,20233005,Concepcion,L2,2026-04-25 14:33:30,20221515,Salida,CW→CC,EMV,
387141,Cristo Redentor,L2,2026-04-25 10:44:03,20233003,Concepcion,L2,2026-04-25 11:36:39,20221517,Salida,CW→CC,EMV,
387180,Laguna Quinenco,L2,2026-04-25 09:02:08,20233305,Concepcion,L2,2026-04-25 09:42:57,20221501,Salida,CW→CC,EMV,
388343,Concepcion,L2,2026-04-25 18:17:49,20221515,Los Canelos,L2,2026-04-25 19:04:20,20232403,Salida,CC→CW,QR,
389393,La Leonera,L1,2026-04-25 09:33:39,20220303,Concepcion,L1,2026-04-25 10:00:17,20221504,Salida,HQ→TH,QR,
390223,Hito Galvarino,L2,2026-04-25 08:36:23,20232101,Concepcion,L2,2026-04-25 09:13:58,20221515,Salida,CW→CC,EMV,
390297,Cristo Redentor,L2,2026-04-25 19:34:44,20233001,Concepcion,L2,2026-04-25 20:29:20,20221516,Salida,CW→CC,EMV,
390399,Higueras,L1,2026-04-25 19:04:34,20223002,Pedro Medina,L1,2026-04-25 19:44:42,20220901,Salida,TH→HQ,EMV,
390537,Huinca,L2,2026-04-25 19:16:34,20232704,Cristo Redentor,L2,2026-04-25 20:08:48,20233003,Salida,CC→CW,EMV,
393869,Huinca,L2,2026-04-25 12:15:06,20232701,Concepcion,L2,2026-04-25 12:58:09,20221515,Salida,CW→CC,EMV,
393943,Concepcion,L2,2026-04-25 16:35:44,20221801,Hito Galvarino,L2,2026-04-25 17:11:11,20232101,Salida,CC→CW,EMV,
396983,Cristo Redentor,L2,2026-04-25 06:12:42,20233003,Concepcion,L2,2026-04-25 07:16:44,20221517,Salida,CW→CC,EMV,
396983,Concepcion,L2,2026-04-25 17:54:16,20221501,Cristo Redentor,L2,2026-04-25 18:38:09,20233003,Salida,CC→CW,EMV,
401834,Diagonal Bio Bio,L2,2026-04-25 09:00:57,20230302,Concepcion,L2,2026-04-25 09:13:46,20221502,Salida,CW→CC,QR,
401834,Concepcion,L2,2026-04-25 16:28:54,20221505,Diagonal Bio Bio,L2,2026-04-25 16:51:18,20230303,Salida,CC→CW,QR,
402099,Los Canelos,L2,2026-04-25 07:07:08,20232403,Concepcion,L2,2026-04-25 07:43:29,20221506,Salida,CW→CC,QR,
402099,Concepcion,L2,2026-04-25 18:50:34,20221514,Los Canelos,L2,2026-04-25 19:33:36,20232402,Salida,CC→CW,QR,
402841,Cristo Redentor,L2,2026-04-25 12:16:05,20233003,Los Canelos,L2,2026-04-25 12:25:44,20232405,Salida,CW→CC,EMV,
402841,Los Canelos,L2,2026-04-25 13:26:39,20232402,Cristo Redentor,L2,2026-04-25 13:39:59,20233003,Salida,CC→CW,EMV,
402873,Lomas Coloradas,L2,2026-04-25 10:59:26,20231502,El Parque,L2,2026-04-25 11:12:36,20231202,Salida,CW→CC,EMV,
402873,El Parque,L2,2026-04-25 13:13:31,20231202,Lomas Coloradas,L2,2026-04-25 13:19:32,20231505,Salida,CC→CW,EMV,
402873,Lomas Coloradas,L2,2026-04-25 21:40:02,20231501,Cdal. Raul Silva Henriquez,L2,2026-04-25 21:52:07,20231803,Salida,CC→CW,EMV,
405666,Lomas Coloradas,L2,2026-04-25 20:00:51,20231504,Concepcion,L2,2026-04-25 20:29:05,20221516,Salida,CW→CC,EMV,
405756,Laguna Quinenco,L2,2026-04-25 13:27:51,20233303,Lomas Coloradas,L2,2026-04-25 14:13:07,20231505,Salida,CW→CC,EMV,
405766,Concepcion,L2,2026-04-25 11:23:32,20221508,Coronel,L2,2026-04-25 12:13:21,20233604,Salida,CC→CW,EMV,
405788,Concepcion,L2,2026-04-25 12:06:20,20221510,Costa Mar,L2,2026-04-25 12:25:04,20230901,Salida,CC→CW,EMV,
405788,Costa Mar,L2,2026-04-25 19:33:10,20230901,Concepcion,L2,2026-04-25 19:58:48,20221506,Salida,CW→CC,EMV,
405863,Laguna Quinenco,L2,2026-04-25 07:32:49,20233306,Los Canelos,L2,2026-04-25 07:41:37,20232404,Salida,CW→CC,EMV,
405863,Los Canelos,L2,2026-04-25 13:26:26,20232403,Laguna Quinenco,L2,2026-04-25 13:41:13,20233305,Salida,CC→CW,EMV,
407431,Concepcion,L2,2026-04-25 11:45:08,20221506,Laguna Quinenco,L2,2026-04-25 12:57:04,20233306,Salida,CC→CW,QR,
408255,Cristo Redentor,L2,2026-04-25 14:46:36,20233001,Alborada,L2,2026-04-25 15:16:31,20230601,Salida,CW→CC,QR,
408255,Alborada,L2,2026-04-25 19:25:39,20230604,Cristo Redentor,L2,2026-04-25 20:09:32,20233001,Salida,CC→CW,QR,
408913,Lomas Coloradas,L2,2026-04-25 17:24:38,20231501,Concepcion,L2,2026-04-25 17:58:13,20221801,Salida,CW→CC,EMV,
409058,Cdal. Raul Silva Henriquez,L2,2026-04-25 07:16:22,20231801,Concepcion,L2,2026-04-25 07:43:04,20221512,Salida,CW→CC,EMV,
409058,Concepcion,L2,2026-04-25 19:12:08,20221501,Cdal. Raul Silva Henriquez,L2,2026-04-25 19:53:39,20231804,Salida,CC→CW,EMV,
412427,Laguna Quinenco,L2,2026-04-25 13:52:01,20233302,Concepcion,L2,2026-04-25 14:34:44,20221516,Salida,CW→CC,EMV,
412427,Concepcion,L2,2026-04-25 20:52:05,20221501,Laguna Quinenco,L2,2026-04-25 21:41:50,20233305,Salida,CC→CW,EMV,
412439,Costa Mar,L2,2026-04-25 11:11:31,20230905,Juan Pablo II,L2,2026-04-25 11:21:40,20230001,Salida,CW→CC,EMV,
415694,Los Canelos,L2,2026-04-25 09:10:11,20232402,Cristo Redentor,L2,2026-04-25 09:21:43,20233002,Salida,CC→CW,EMV,
415703,Lomas Coloradas,L2,2026-04-25 11:22:40,20231502,Concepcion,L2,2026-04-25 11:43:51,20221507,Salida,CW→CC,EMV,
415813,Mercado,L1,2026-04-25 19:44:43,20223601,Lomas Coloradas,L2,2026-04-25 20:50:00,20231503,Salida,L1→L2,EMV,
415944,Cristo Redentor,L2,2026-04-25 10:05:01,20233005,Concepcion,L2,2026-04-25 10:49:35,20221509,Salida,CW→CC,EMV,
419215,La Leonera,L1,2026-04-25 17:07:48,20220302,Pedro Medina,L1,2026-04-25 17:18:15,20220902,Salida,HQ→TH,EMV,
419215,Chiguayante,L1,2026-04-25 19:35:27,20221202,La Leonera,L1,2026-04-25 19:50:35,20220301,Salida,TH→HQ,EMV,
419227,Los Canelos,L2,2026-04-25 13:51:13,20232405,Concepcion,L2,2026-04-25 14:33:05,20221516,Salida,CW→CC,EMV,
419227,Concepcion,L2,2026-04-25 19:45:50,20221504,Los Canelos,L2,2026-04-25 20:34:21,20232401,Salida,CC→CW,EMV,
419384,Los Canelos,L2,2026-04-25 11:03:55,20232404,El Parque,L2,2026-04-25 11:26:10,20231202,Salida,CW→CC,EMV,
419384,El Parque,L2,2026-04-25 20:11:37,20231202,Los Canelos,L2,2026-04-25 20:33:25,20232406,Salida,CC→CW,EMV,
422043,Concepcion,L2,2026-04-25 16:13:43,20221506,Coronel,L2,2026-04-25 17:24:26,20233602,Salida,CC→CW,EMV,
422156,Cristo Redentor,L2,2026-04-25 08:02:33,20233006,Concepcion,L2,2026-04-25 08:42:48,20221513,Salida,CW→CC,EMV,
424986,Concepcion,L2,2026-04-25 14:12:58,20221501,Los Canelos,L2,2026-04-25 15:07:27,20232402,Salida,CC→CW,EMV,
425274,Hito Galvarino,L2,2026-04-25 13:25:01,20232101,Los Canelos,L2,2026-04-25 13:34:43,20232405,Salida,CC→CW,EMV,
425290,Diagonal Bio Bio,L2,2026-04-25 09:20:59,20230304,El Parque,L2,2026-04-25 09:31:10,20231203,Salida,CC→CW,EMV,
425290,El Parque,L2,2026-04-25 20:08:05,20231204,Diagonal Bio Bio,L2,2026-04-25 20:19:06,20230304,Salida,CW→CC,EMV,
426404,Concepcion,L2,2026-04-25 17:10:15,20221504,Cdal. Raul Silva Henriquez,L2,2026-04-25 17:53:58,20231804,Salida,CC→CW,QR,
428453,El Parque,L2,2026-04-25 18:07:34,20231202,Alborada,L2,2026-04-25 18:16:19,20230601,Salida,CW→CC,EMV,
430901,La Leonera,L1,2026-04-25 09:34:12,20220303,Los Condores,L1,2026-04-25 10:14:03,20222702,Salida,HQ→TH,QR,
431465,Cristo Redentor,L2,2026-04-25 15:35:04,20233004,Concepcion,L2,2026-04-25 16:18:24,20221501,Salida,CW→CC,EMV,
431465,Concepcion,L2,2026-04-25 18:44:11,20221508,Cristo Redentor,L2,2026-04-25 19:38:14,20233004,Salida,CC→CW,EMV,
431475,Lomas Coloradas,L2,2026-04-25 11:41:51,20231502,El Parque,L2,2026-04-25 11:46:40,20231201,Salida,CW→CC,EMV,
431475,El Parque,L2,2026-04-25 12:50:04,20231202,Lomas Coloradas,L2,2026-04-25 13:19:44,20231503,Salida,CC→CW,EMV,
431475,Lomas Coloradas,L2,2026-04-25 16:56:46,20231502,Concepcion,L2,2026-04-25 17:28:22,20221802,Salida,CW→CC,EMV,
431475,Concepcion,L2,2026-04-25 19:39:56,20221801,Lomas Coloradas,L2,2026-04-25 20:21:17,20231503,Salida,CC→CW,EMV,
431535,Diagonal Bio Bio,L2,2026-04-25 14:14:54,20230301,Cristo Redentor,L2,2026-04-25 15:13:18,20233005,Salida,CC→CW,EMV,
431671,Los Canelos,L2,2026-04-25 11:56:52,20232406,Concepcion,L2,2026-04-25 12:58:24,20221507,Salida,CW→CC,EMV,
431794,Cdal. Raul Silva Henriquez,L2,2026-04-25 11:18:03,20231803,Concepcion,L2,2026-04-25 11:43:47,20221512,Salida,CW→CC,EMV,
431794,Concepcion,L2,2026-04-25 15:07:45,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-25 15:55:47,20231804,Salida,CC→CW,EMV,
435116,Juan Pablo II,L2,2026-04-25 10:31:22,20230001,Lomas Coloradas,L2,2026-04-25 10:50:28,20231503,Salida,CC→CW,EMV,
435388,Cdal. Raul Silva Henriquez,L2,2026-04-25 13:53:51,20231802,Concepcion,L2,2026-04-25 14:33:07,20221513,Salida,CW→CC,EMV,
435478,Huinca,L2,2026-04-25 19:43:47,20232702,Concepcion,L2,2026-04-25 20:28:52,20221506,Salida,CW→CC,EMV,
439325,La Leonera,L1,2026-04-25 19:05:21,20220301,Mercado,L1,2026-04-25 19:58:24,20223602,Salida,HQ→TH,QR,
440612,Concepcion,L2,2026-04-25 17:39:10,20221501,Huinca,L2,2026-04-25 18:35:00,20232704,Salida,CC→CW,EMV,
440836,Huinca,L2,2026-04-25 08:37:39,20232704,Concepcion,L2,2026-04-25 09:12:30,20221501,Salida,CW→CC,EMV,
440836,Concepcion,L2,2026-04-25 12:06:33,20221506,Coronel,L2,2026-04-25 13:00:34,20233602,Salida,CC→CW,EMV,
440878,Concepcion,L2,2026-04-25 18:54:22,20221501,Lomas Coloradas,L2,2026-04-25 19:20:57,20231505,Salida,CC→CW,EMV,
441121,Cdal. Raul Silva Henriquez,L2,2026-04-25 15:47:50,20231801,El Arenal,L1,2026-04-25 16:53:23,20223301,Salida,L2→L1,EMV,
441151,Cdal. Raul Silva Henriquez,L2,2026-04-25 15:00:26,20231801,Concepcion,L2,2026-04-25 15:31:34,20221503,Salida,CW→CC,EMV,
441151,Concepcion,L2,2026-04-25 17:51:29,20221512,Cdal. Raul Silva Henriquez,L2,2026-04-25 18:24:04,20231802,Salida,CC→CW,EMV,
441316,Concepcion,L2,2026-04-25 20:45:22,20221516,Lomas Coloradas,L2,2026-04-25 21:20:29,20231503,Salida,CC→CW,EMV,
443972,Concepcion,L2,2026-04-25 19:25:06,20221510,Huinca,L2,2026-04-25 20:05:58,20232704,Salida,CC→CW,QR,
444807,Cristo Redentor,L2,2026-04-25 10:49:24,20233001,Lomas Coloradas,L2,2026-04-25 11:23:53,20231502,Salida,CW→CC,EMV,
444807,Lomas Coloradas,L2,2026-04-25 13:22:28,20231501,Cristo Redentor,L2,2026-04-25 13:39:11,20233003,Salida,CC→CW,EMV,
444923,Juan Pablo II,L2,2026-04-25 15:16:19,20230005,El Parque,L2,2026-04-25 15:49:09,20231201,Salida,CC→CW,EMV,
444941,Concepcion,L2,2026-04-25 14:10:38,20221512,Huinca,L2,2026-04-25 15:09:55,20232706,Salida,CC→CW,EMV,
446284,Costa Mar,L2,2026-04-25 11:52:39,20230902,Coronel,L2,2026-04-25 12:27:10,20233602,Salida,CC→CW,QR,
447748,Cristo Redentor,L2,2026-04-25 13:52:49,20233001,Concepcion,L2,2026-04-25 14:35:07,20221511,Salida,CW→CC,EMV,
447748,Concepcion,L2,2026-04-25 17:48:58,20221501,Hito Galvarino,L2,2026-04-25 18:29:32,20232102,Salida,CC→CW,EMV,
447875,Cdal. Raul Silva Henriquez,L2,2026-04-25 07:56:17,20231803,Concepcion,L2,2026-04-25 08:42:49,20221508,Salida,CW→CC,EMV,
447935,Cdal. Raul Silva Henriquez,L2,2026-04-25 06:46:14,20231804,Concepcion,L2,2026-04-25 07:14:05,20221510,Salida,CW→CC,EMV,
447941,Concepcion,L2,2026-04-25 13:13:35,20221510,Diagonal Bio Bio,L2,2026-04-25 13:26:17,20230302,Salida,CC→CW,EMV,
